odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.549708840307998,0.868249833583832,-0.770026838076128,-2.24404728050824,-0.501852338651755,-1.78165138735565,12.7751214191099,-0.676903337104605,72.0419075489044
0.589644145177194,0.81828910112381,-0.750621784478369,-2.25011180224913,-0.585254501270528,-1.91380150173834,12.8387340192111,-0.646560406570047,72.1418118476868
0.614010628898545,0.809247672557831,-0.741045975350981,-2.27024747931734,-0.585254501270528,-1.91380150173834,12.8866491273988,-0.627699844842694,72.2408928871155
0.602282211812781,0.842690050601959,-0.737528279997422,-2.28831873567651,-0.677009646689258,-2.04167530558431,12.9515560638894,-0.607504309757585,72.3397655487061
0.659743053749592,0.977096259593964,-0.741613144585428,-2.31728478321823,-0.677009646689258,-2.04167530558431,13.0120797548636,-0.594125118478518,72.4387178421021
0.606164871937982,1.12963569164276,-0.744951000316147,-2.33967899818559,-0.774712139425836,-2.14398728141503,13.0694623592383,-0.585764691778075,72.5378255844116
0.578855884836398,1.2307904958725,-0.747238516738939,-2.36495525883256,-0.774712139425836,-2.14398728141503,13.1262918787852,-0.581517263533908,72.6359248161316
0.609234321642232,1.30924212932587,-0.760112965738854,-2.40402933456575,-0.774712139425836,-2.14398728141503,13.1897773117378,-0.581378348703446,72.7352766990662
0.602996816262924,1.36213910579681,-0.782086151225391,-2.44941064588937,-0.927079198277526,-2.2454160256578,13.245627549246,-0.585306883499646,72.8346650600433
0.606607855199851,1.12472951412201,-0.807835331935899,-2.50175746468605,-0.927079198277526,-2.2454160256578,13.3089304692301,-0.594609400823788,72.9334952831268
0.632759350946437,0.693142294883728,-0.851073034025541,-2.54640526817385,-1.09255787544367,-2.3270377184084,13.3751643077254,-0.609921947408207,73.043045759201
0.53163968452892,0.485246181488037,-0.910227768221953,-2.54296929889092,-1.26649571319933,-2.32561325369487,13.4172655535225,-0.622690793883527,73.1426751613617
0.556949009612653,0.288098782300949,-0.995938113066214,-2.54328163469423,-1.26649571319933,-2.32561325369487,13.4794782766688,-0.646132275664689,73.2414515018463
0.560870647368109,0.209032744169235,-1.07846837626545,-2.55136252724132,-1.26649571319933,-2.32561325369487,13.5199837636213,-0.66454660414066,73.3397483825684
0.575452846000616,0.182286277413368,-1.1674589692602,-2.54263870457643,-1.41013828756381,-2.26884839866371,13.5811275332795,-0.697545187909438,73.4391739368439
0.688496311181348,0.330912560224533,-1.25467903508287,-2.52782334761977,-1.41013828756381,-2.26884839866371,13.6376444957822,-0.734416015275257,73.5393598079681
0.572253557105698,0.0776937454938889,-1.31961834626966,-2.5099142823041,-1.54937129993858,-2.21324488739718,13.6743245876874,-0.762165190325647,73.6386365890503
0.485206766617843,0.00559030333533883,-1.38828259887968,-2.48745974159749,-1.69909189449277,-2.10599110429172,13.7123803571451,-0.794584528899417,73.7363488674164
0.37656366710903,-0.0653500035405159,-1.42669897143442,-2.45986336208424,-1.69909189449277,-2.10599110429172,13.7304623631281,-0.811115886242748,73.8353846073151
0.166773022656361,0.0465524680912495,-1.45082315375729,-2.4470536544133,-1.7569152416769,-2.06398238024647,13.7366872770528,-0.816903821027131,73.9347100257874
0.0606302427106912,-0.00898150634020567,-1.42654134472244,-2.44378561273157,-1.7569152416769,-2.06398238024647,13.73924379081,-0.819294267955686,74.0329353809357
0.0132210330161131,0.000355601689079776,-1.41933162082599,-2.45235444879869,-1.71650666743696,-2.06319485470773,13.7385130392838,-0.818611624412515,74.1435461044312
-0.00962196418360133,-0.0094090448692441,-1.41711777258672,-2.45395471727842,-1.71650666743696,-2.06319485470773,13.7377816503476,-0.817929664052279,74.2418594360352
-0.00508734420567064,0.00128288252744824,-1.41647761954502,-2.45376878465338,-1.721669971834,-2.04714181423846,13.7377816503476,-0.817929664052279,74.3407044410706
-2.72091377206962e-15,0.00621357001364231,-1.39087254677377,-2.44583503917358,-1.721669971834,-2.04714181423846,13.7377816503476,-0.817929664052279,74.4402639865875
-2.72091377206962e-15,-0.00341634475626051,-1.35419181522298,-2.43073992556298,-1.70401585124745,-2.03342363472329,13.7377816503476,-0.817929664052279,74.5396029949188
-2.72091377206962e-15,0.00181123940274119,-1.32944117721346,-2.42718934766438,-1.70401585124745,-2.03342363472329,13.7377816503476,-0.817929664052279,74.6388854980469
-2.72091377206962e-15,0.00129626109264791,-1.28916862786726,-2.40816161172045,-1.67778604937874,-2.01797389352382,13.7377816503476,-0.817929664052279,74.7380120754242
-2.72091377206962e-15,-0.00159458315465599,-1.26490852708365,-2.4009656400001,-1.67778604937874,-2.01797389352382,13.7377816503476,-0.817929664052279,74.8362941741943
-2.72091377206962e-15,0.00189036235678941,-1.23692182157871,-2.3858799172155,-1.67778604937874,-2.01797389352382,13.7377816503476,-0.817929664052279,74.9353001117706
-2.72091377206962e-15,-0.000816075713373721,-1.20981651650438,-2.37423189876194,-1.64835739769702,-2.00006496916326,13.7377816503476,-0.817929664052279,75.0383613109589
-2.72091377206962e-15,-0.000331834831740707,-1.18494276389957,-2.37324777674203,-1.64835739769702,-2.00006496916326,13.7377816503476,-0.817929664052279,75.1332013607025
-2.72091377206962e-15,0.00252366601489484,-1.166403692694,-2.37189047267556,-1.61107528246799,-1.97929746306466,13.7377816503476,-0.817929664052279,75.2434384822845
-2.72091377206962e-15,0.00192940433043987,-1.14284924492539,-2.36999153629391,-1.56262132144721,-1.97491573376022,13.7377816503476,-0.817929664052279,75.3420593738556
-2.72091377206962e-15,0.00239490205422044,-1.12713381622477,-2.37336293559298,-1.56262132144721,-1.97491573376022,13.7377816503476,-0.817929664052279,75.4409379959106
-2.72091377206962e-15,-0.0015261119697243,-1.12576801806944,-2.377657914127,-1.50489953618636,-1.97632485083818,13.7377816503476,-0.817929664052279,75.5398952960968
-2.72091377206962e-15,-0.00217815046198666,-1.12492169627682,-2.38065311266531,-1.50489953618636,-1.97632485083818,13.7377816503476,-0.817929664052279,75.6395196914673
-2.72091377206962e-15,0.000467810459667817,-1.11839496765502,-2.38313405940728,-1.45345368800761,-1.97556676915823,13.7377816503476,-0.817929664052279,75.7386932373047
-2.72091377206962e-15,0.00174686487298459,-1.1089703784944,-2.38511683313318,-1.45345368800761,-1.97556676915823,13.7377816503476,-0.817929664052279,75.8379664421082
-2.72091377206962e-15,-0.00109533127397299,-1.09666388092804,-2.38376219673859,-1.39061968896254,-1.97502619956219,13.7377816503476,-0.817929664052279,75.9364593029022
-2.72091377206962e-15,0.00180437439121306,-1.08937920629668,-2.38340870802135,-1.39061968896254,-1.97502619956219,13.7377816503476,-0.817929664052279,76.0346665382385
-2.72091377206962e-15,0.000690271204803139,-1.08260428737798,-2.38421481666948,-1.39061968896254,-1.97502619956219,13.7377816503476,-0.817929664052279,76.1341669559479
